ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-11-15 00:00:00+00:00,35,1,422,1886.6,1890.2,1885.5,1888.8,2381,GC.v.0
2020-11-16 00:00:00+00:00,35,1,422,1888.9,1898.0,1861.5,1888.9,195541,GC.v.0
2020-11-17 00:00:00+00:00,35,1,422,1888.8,1892.7,1876.3,1881.4,138828,GC.v.0
2020-11-18 00:00:00+00:00,35,1,422,1881.2,1884.2,1860.3,1870.3,172480,GC.v.0
2020-11-19 00:00:00+00:00,35,1,422,1870.1,1871.5,1850.0,1861.5,187356,GC.v.0
2020-11-20 00:00:00+00:00,35,1,422,1861.7,1879.2,1859.1,1869.6,142421,GC.v.0
2020-11-22 00:00:00+00:00,35,1,422,1869.8,1871.3,1867.3,1870.9,1583,GC.v.0
2020-11-23 00:00:00+00:00,35,1,422,1870.9,1875.0,1828.0,1833.1,233268,GC.v.0
2020-11-24 00:00:00+00:00,35,1,422,1833.1,1833.8,1797.1,1806.7,282165,GC.v.0
2020-11-25 00:00:00+00:00,35,1,422,1806.7,1816.3,1798.6,1806.2,131400,GC.v.0
2020-11-26 00:00:00+00:00,35,1,422,1806.3,1817.0,1803.8,1807.0,37613,GC.v.0
2020-11-27 00:00:00+00:00,35,1,422,1806.7,1811.5,1770.7,1783.1,12818,GC.v.0
2020-11-29 00:00:00+00:00,35,1,422,1785.0,1787.2,1783.2,1784.0,71,GC.v.0
2020-11-30 00:00:00+00:00,35,1,6466,1789.5,1790.3,1767.2,1781.5,232203,GC.v.0
2020-12-01 00:00:00+00:00,35,1,6466,1781.4,1821.1,1779.7,1814.9,193605,GC.v.0
2020-12-02 00:00:00+00:00,35,1,6466,1814.9,1835.7,1810.5,1834.2,176807,GC.v.0
2020-12-03 00:00:00+00:00,35,1,6466,1834.2,1847.4,1826.7,1843.3,174664,GC.v.0
2020-12-04 00:00:00+00:00,35,1,6466,1843.3,1852.7,1832.0,1842.0,162375,GC.v.0
2020-12-06 00:00:00+00:00,35,1,6466,1841.1,1843.0,1836.3,1838.5,3055,GC.v.0
2020-12-07 00:00:00+00:00,35,1,6466,1838.5,1873.0,1824.8,1867.8,196527,GC.v.0
2020-12-08 00:00:00+00:00,35,1,6466,1867.7,1879.8,1863.9,1874.5,145093,GC.v.0
2020-12-09 00:00:00+00:00,35,1,6466,1874.5,1875.0,1828.2,1838.0,213883,GC.v.0
2020-12-10 00:00:00+00:00,35,1,6466,1837.9,1854.2,1831.5,1840.5,157245,GC.v.0
2020-12-11 00:00:00+00:00,35,1,6466,1840.5,1851.8,1826.8,1843.5,146759,GC.v.0
2020-12-13 00:00:00+00:00,35,1,6466,1845.0,1845.6,1839.0,1841.9,2860,GC.v.0
2020-12-14 00:00:00+00:00,35,1,6466,1841.9,1842.9,1820.0,1830.6,162783,GC.v.0
2020-12-15 00:00:00+00:00,35,1,6466,1830.5,1859.3,1828.5,1856.1,165838,GC.v.0
2020-12-16 00:00:00+00:00,35,1,6466,1856.1,1870.0,1848.2,1868.6,194569,GC.v.0
2020-12-17 00:00:00+00:00,35,1,6466,1868.5,1902.0,1865.9,1889.2,209508,GC.v.0
2020-12-18 00:00:00+00:00,35,1,6466,1889.2,1895.7,1881.9,1886.8,146523,GC.v.0
2020-12-20 00:00:00+00:00,35,1,6466,1892.9,1892.9,1887.9,1888.4,2471,GC.v.0
2020-12-21 00:00:00+00:00,35,1,422,1886.1,1908.0,1869.1,1882.2,121,GC.v.0
2020-12-22 00:00:00+00:00,35,1,6466,1884.1,1889.4,1863.7,1868.8,168842,GC.v.0
2020-12-23 00:00:00+00:00,35,1,6466,1868.8,1883.7,1860.9,1876.8,155174,GC.v.0
2020-12-24 00:00:00+00:00,35,1,6466,1876.9,1887.4,1873.1,1882.6,83989,GC.v.0
2020-12-27 00:00:00+00:00,35,1,6466,1887.0,1894.7,1885.6,1892.6,4440,GC.v.0
2020-12-28 00:00:00+00:00,35,1,422,1895.5,1895.8,1873.7,1878.0,19,GC.v.0
2020-12-29 00:00:00+00:00,35,1,6466,1880.5,1891.3,1875.6,1882.5,142915,GC.v.0
2020-12-30 00:00:00+00:00,35,1,6466,1882.6,1900.2,1879.5,1899.5,126647,GC.v.0
2020-12-31 00:00:00+00:00,35,1,6466,1899.6,1904.9,1889.1,1901.6,119731,GC.v.0
2021-01-03 00:00:00+00:00,35,1,6466,1908.2,1918.9,1906.1,1917.4,15099,GC.v.0
2021-01-04 00:00:00+00:00,35,1,6466,1917.1,1949.2,1914.6,1945.5,236405,GC.v.0
2021-01-05 00:00:00+00:00,35,1,6466,1945.4,1959.0,1938.4,1954.0,182010,GC.v.0
2021-01-06 00:00:00+00:00,35,1,6466,1954.2,1962.5,1902.6,1925.3,334201,GC.v.0
2021-01-07 00:00:00+00:00,35,1,6466,1925.1,1929.6,1907.5,1917.1,178062,GC.v.0
2021-01-08 00:00:00+00:00,35,1,6466,1917.0,1917.3,1827.8,1849.9,376994,GC.v.0
2021-01-10 00:00:00+00:00,35,1,6466,1849.4,1856.0,1841.4,1844.3,7219,GC.v.0
2021-01-11 00:00:00+00:00,35,1,6466,1844.4,1855.6,1817.1,1847.6,204989,GC.v.0
2021-01-12 00:00:00+00:00,35,1,6466,1847.5,1864.0,1835.8,1859.2,187873,GC.v.0
2021-01-13 00:00:00+00:00,35,1,6466,1859.1,1863.0,1841.6,1847.9,151852,GC.v.0
2021-01-14 00:00:00+00:00,35,1,6466,1847.8,1857.6,1826.6,1846.7,179252,GC.v.0
2021-01-15 00:00:00+00:00,35,1,6466,1846.7,1856.6,1822.1,1827.7,188038,GC.v.0
2021-01-17 00:00:00+00:00,35,1,6466,1828.8,1830.0,1800.8,1810.2,11427,GC.v.0
2021-01-18 00:00:00+00:00,35,1,6466,1810.2,1840.6,1809.6,1836.6,91653,GC.v.0
2021-01-19 00:00:00+00:00,35,1,5276,1842.9,1842.9,1839.2,1839.2,8,GC.v.0
2021-01-20 00:00:00+00:00,35,1,6466,1840.2,1872.4,1831.1,1869.9,232261,GC.v.0
2021-01-21 00:00:00+00:00,35,1,6466,1869.9,1874.6,1857.5,1869.5,154405,GC.v.0
2021-01-22 00:00:00+00:00,35,1,6466,1869.7,1869.9,1836.3,1855.5,186332,GC.v.0
2021-01-24 00:00:00+00:00,35,1,6466,1855.3,1858.5,1853.1,1856.0,2385,GC.v.0
2021-01-25 00:00:00+00:00,35,1,6466,1856.3,1867.4,1846.2,1854.7,158991,GC.v.0
2021-01-26 00:00:00+00:00,35,1,6466,1854.5,1860.8,1846.0,1849.8,116820,GC.v.0
2021-01-27 00:00:00+00:00,35,1,6466,1850.0,1851.5,1828.4,1838.4,118056,GC.v.0
2021-01-28 00:00:00+00:00,35,1,6466,1838.8,1862.9,1831.5,1841.8,9171,GC.v.0
2021-01-29 00:00:00+00:00,35,1,6466,1843.6,1876.0,1838.7,1845.9,856,GC.v.0
2021-01-31 00:00:00+00:00,35,1,3067,1865.0,1870.0,1855.0,1858.4,10973,GC.v.0
2021-02-01 00:00:00+00:00,35,1,3067,1858.2,1876.0,1851.7,1860.3,216438,GC.v.0
2021-02-02 00:00:00+00:00,35,1,3067,1860.6,1866.3,1830.4,1837.6,222146,GC.v.0
2021-02-03 00:00:00+00:00,35,1,3067,1837.6,1845.9,1830.1,1835.1,128437,GC.v.0
2021-02-04 00:00:00+00:00,35,1,3067,1835.1,1835.5,1784.6,1796.0,266011,GC.v.0
2021-02-05 00:00:00+00:00,35,1,3067,1796.0,1816.0,1792.2,1815.2,195545,GC.v.0
2021-02-07 00:00:00+00:00,35,1,3067,1818.1,1819.6,1815.0,1818.6,3280,GC.v.0
2021-02-08 00:00:00+00:00,35,1,3067,1818.6,1840.6,1807.3,1831.9,165742,GC.v.0
2021-02-09 00:00:00+00:00,35,1,3067,1832.1,1849.5,1831.4,1836.8,150103,GC.v.0
2021-02-10 00:00:00+00:00,35,1,3067,1836.8,1856.6,1834.0,1842.9,168993,GC.v.0
2021-02-11 00:00:00+00:00,35,1,3067,1842.8,1848.6,1821.7,1826.7,141032,GC.v.0
2021-02-12 00:00:00+00:00,35,1,3067,1826.7,1831.5,1810.1,1824.8,165022,GC.v.0
2021-02-14 00:00:00+00:00,35,1,3067,1826.0,1826.3,1820.1,1820.9,2713,GC.v.0
2021-02-15 00:00:00+00:00,35,1,3067,1821.1,1827.1,1815.5,1818.6,66279,GC.v.0
2021-02-16 00:00:00+00:00,35,1,6466,1822.2,1822.2,1785.8,1785.8,170,GC.v.0
2021-02-17 00:00:00+00:00,35,1,3067,1787.4,1794.2,1767.9,1777.4,243486,GC.v.0
2021-02-18 00:00:00+00:00,35,1,3067,1777.3,1788.8,1766.6,1770.6,218013,GC.v.0
2021-02-19 00:00:00+00:00,35,1,3067,1770.5,1790.9,1759.0,1783.1,238602,GC.v.0
2021-02-21 00:00:00+00:00,35,1,3067,1782.0,1787.4,1780.4,1782.4,4539,GC.v.0
2021-02-22 00:00:00+00:00,35,1,3067,1782.8,1812.4,1778.6,1810.0,210285,GC.v.0
2021-02-23 00:00:00+00:00,35,1,3067,1810.1,1815.2,1794.5,1805.1,184036,GC.v.0
2021-02-24 00:00:00+00:00,35,1,3067,1805.2,1813.0,1782.2,1802.4,216218,GC.v.0
2021-02-25 00:00:00+00:00,35,1,3067,1802.4,1803.5,1763.9,1768.4,304649,GC.v.0
2021-02-26 00:00:00+00:00,35,1,3067,1768.6,1773.8,1714.9,1733.0,338056,GC.v.0
2021-02-28 00:00:00+00:00,35,1,3067,1732.8,1738.3,1731.6,1737.8,5420,GC.v.0
2021-03-01 00:00:00+00:00,35,1,3067,1737.8,1757.4,1717.2,1722.7,229742,GC.v.0
2021-03-02 00:00:00+00:00,35,1,3067,1722.6,1739.1,1704.6,1735.2,222860,GC.v.0
2021-03-03 00:00:00+00:00,35,1,3067,1735.2,1736.2,1699.4,1708.1,242747,GC.v.0
2021-03-04 00:00:00+00:00,35,1,3067,1708.2,1721.6,1687.6,1691.6,252906,GC.v.0
2021-03-05 00:00:00+00:00,35,1,3067,1691.6,1705.7,1683.0,1698.2,210686,GC.v.0
2021-03-07 00:00:00+00:00,35,1,3067,1701.6,1712.0,1700.3,1705.3,6700,GC.v.0
2021-03-08 00:00:00+00:00,35,1,3067,1705.3,1711.3,1673.3,1681.4,199973,GC.v.0
2021-03-09 00:00:00+00:00,35,1,3067,1681.3,1718.7,1676.7,1714.1,200541,GC.v.0
2021-03-10 00:00:00+00:00,35,1,3067,1713.9,1725.8,1705.6,1725.4,165485,GC.v.0
2021-03-11 00:00:00+00:00,35,1,3067,1725.4,1738.0,1716.8,1721.1,165403,GC.v.0
2021-03-12 00:00:00+00:00,35,1,3067,1721.0,1728.0,1696.6,1725.8,189335,GC.v.0
2021-03-14 00:00:00+00:00,35,1,3067,1726.5,1729.6,1722.6,1723.9,4439,GC.v.0
2021-03-15 00:00:00+00:00,35,1,3067,1723.8,1733.2,1719.2,1729.3,141552,GC.v.0
2021-03-16 00:00:00+00:00,35,1,3067,1729.2,1740.5,1724.4,1730.1,159056,GC.v.0
2021-03-17 00:00:00+00:00,35,1,3067,1730.0,1750.6,1722.0,1747.3,208758,GC.v.0
2021-03-18 00:00:00+00:00,35,1,3067,1747.2,1754.2,1716.6,1733.6,239913,GC.v.0
2021-03-19 00:00:00+00:00,35,1,3067,1733.6,1746.1,1727.1,1743.9,181723,GC.v.0
2021-03-21 00:00:00+00:00,35,1,3067,1745.6,1747.0,1737.1,1737.5,6213,GC.v.0
2021-03-22 00:00:00+00:00,35,1,3067,1737.5,1742.1,1726.4,1738.6,163276,GC.v.0
2021-03-23 00:00:00+00:00,35,1,3067,1738.5,1742.0,1722.7,1725.7,175144,GC.v.0
2021-03-24 00:00:00+00:00,35,1,3067,1725.8,1737.7,1722.3,1733.5,128472,GC.v.0
2021-03-25 00:00:00+00:00,35,1,3067,1733.5,1744.8,1720.3,1726.0,191549,GC.v.0
2021-03-26 00:00:00+00:00,35,1,3067,1726.1,1735.5,1718.8,1731.6,111105,GC.v.0
2021-03-28 00:00:00+00:00,35,1,3067,1731.5,1732.6,1729.6,1730.0,1651,GC.v.0
2021-03-29 00:00:00+00:00,35,1,3067,1730.0,1731.7,1703.3,1710.3,69255,GC.v.0
2021-03-30 00:00:00+00:00,35,1,3067,1710.2,1712.6,1676.5,1682.0,7123,GC.v.0
2021-03-31 00:00:00+00:00,35,1,100440,1686.0,1716.3,1677.3,1708.3,201857,GC.v.0
2021-04-01 00:00:00+00:00,35,1,100440,1708.4,1732.0,1706.4,1730.3,162000,GC.v.0
2021-04-04 00:00:00+00:00,35,1,100440,1730.0,1730.3,1727.5,1729.0,3399,GC.v.0
2021-04-05 00:00:00+00:00,35,1,3067,1725.3,1729.7,1721.9,1727.3,124,GC.v.0
2021-04-06 00:00:00+00:00,35,1,3067,1727.5,1744.8,1727.5,1742.7,547,GC.v.0
2021-04-07 00:00:00+00:00,35,1,100440,1744.3,1744.4,1731.2,1737.8,118123,GC.v.0
2021-04-08 00:00:00+00:00,35,1,100440,1737.8,1759.4,1733.6,1755.0,135682,GC.v.0
2021-04-09 00:00:00+00:00,35,1,100440,1755.1,1758.2,1730.8,1744.1,161421,GC.v.0
2021-04-11 00:00:00+00:00,35,1,100440,1744.5,1745.0,1741.2,1742.2,2461,GC.v.0
2021-04-12 00:00:00+00:00,35,1,100440,1742.2,1746.2,1727.0,1732.1,119979,GC.v.0
2021-04-13 00:00:00+00:00,35,1,100440,1732.1,1749.5,1723.2,1747.0,168889,GC.v.0
2021-04-14 00:00:00+00:00,35,1,100440,1747.0,1750.7,1732.3,1736.8,137371,GC.v.0
2021-04-15 00:00:00+00:00,35,1,100440,1736.7,1770.6,1734.4,1764.6,191834,GC.v.0
2021-04-16 00:00:00+00:00,35,1,100440,1764.6,1784.7,1760.3,1777.3,163822,GC.v.0
2021-04-18 00:00:00+00:00,35,1,100440,1778.8,1778.9,1775.5,1777.3,3199,GC.v.0
2021-04-19 00:00:00+00:00,35,1,100440,1777.2,1790.4,1766.6,1772.4,174497,GC.v.0
2021-04-20 00:00:00+00:00,35,1,100440,1772.3,1780.8,1763.5,1777.0,163352,GC.v.0
2021-04-21 00:00:00+00:00,35,1,100440,1777.1,1798.4,1776.6,1794.3,167587,GC.v.0
2021-04-22 00:00:00+00:00,35,1,100440,1794.3,1798.1,1777.1,1783.4,161318,GC.v.0
2021-04-23 00:00:00+00:00,35,1,100440,1783.4,1796.3,1769.5,1776.7,163680,GC.v.0
2021-04-25 00:00:00+00:00,35,1,100440,1776.1,1776.4,1773.6,1774.7,2357,GC.v.0
2021-04-26 00:00:00+00:00,35,1,100440,1774.7,1783.1,1768.2,1779.8,132365,GC.v.0
2021-04-27 00:00:00+00:00,35,1,100440,1779.9,1785.9,1773.9,1775.3,134027,GC.v.0
2021-04-28 00:00:00+00:00,35,1,100440,1775.3,1784.0,1761.8,1783.9,186354,GC.v.0
2021-04-29 00:00:00+00:00,35,1,100440,1783.8,1789.9,1754.6,1772.9,216080,GC.v.0
2021-04-30 00:00:00+00:00,35,1,100440,1772.8,1772.9,1763.3,1768.8,142254,GC.v.0
2021-05-02 00:00:00+00:00,35,1,100440,1768.1,1768.8,1765.6,1768.5,2438,GC.v.0
2021-05-03 00:00:00+00:00,35,1,100440,1768.4,1798.9,1766.7,1792.4,192387,GC.v.0
2021-05-04 00:00:00+00:00,35,1,100440,1792.3,1799.5,1769.2,1778.3,233229,GC.v.0
2021-05-05 00:00:00+00:00,35,1,100440,1778.2,1788.1,1769.3,1785.1,159780,GC.v.0
2021-05-06 00:00:00+00:00,35,1,100440,1785.2,1818.6,1781.8,1815.2,252502,GC.v.0
2021-05-07 00:00:00+00:00,35,1,100440,1815.2,1844.6,1813.4,1832.0,318553,GC.v.0
2021-05-09 00:00:00+00:00,35,1,100440,1835.4,1837.6,1832.7,1836.9,4328,GC.v.0
2021-05-10 00:00:00+00:00,35,1,100440,1836.9,1846.3,1830.5,1836.8,201703,GC.v.0
2021-05-11 00:00:00+00:00,35,1,100440,1836.8,1842.5,1817.8,1836.1,235594,GC.v.0
2021-05-12 00:00:00+00:00,35,1,100440,1836.2,1844.7,1813.0,1817.6,286304,GC.v.0
2021-05-13 00:00:00+00:00,35,1,100440,1817.5,1829.1,1808.4,1825.2,208608,GC.v.0
2021-05-14 00:00:00+00:00,35,1,100440,1825.3,1847.1,1819.0,1844.0,199318,GC.v.0
2021-05-16 00:00:00+00:00,35,1,100440,1845.9,1849.7,1841.1,1847.4,5974,GC.v.0
2021-05-17 00:00:00+00:00,35,1,100440,1847.3,1869.8,1843.9,1869.8,220233,GC.v.0
2021-05-18 00:00:00+00:00,35,1,100440,1869.6,1875.9,1863.5,1870.6,181339,GC.v.0
2021-05-19 00:00:00+00:00,35,1,100440,1870.7,1891.3,1852.2,1866.2,349346,GC.v.0
2021-05-20 00:00:00+00:00,35,1,100440,1866.1,1885.3,1864.2,1874.5,185067,GC.v.0
2021-05-21 00:00:00+00:00,35,1,100440,1874.4,1890.3,1870.3,1881.8,191222,GC.v.0
2021-05-23 00:00:00+00:00,35,1,100440,1883.5,1884.6,1880.8,1884.1,3615,GC.v.0
2021-05-24 00:00:00+00:00,35,1,100440,1884.2,1887.9,1875.7,1878.1,147611,GC.v.0
2021-05-25 00:00:00+00:00,35,1,100440,1878.0,1901.2,1873.2,1898.9,189938,GC.v.0
2021-05-26 00:00:00+00:00,35,1,100440,1898.9,1913.3,1890.7,1896.1,113109,GC.v.0
2021-05-27 00:00:00+00:00,35,1,100440,1896.3,1903.9,1888.2,1896.9,12269,GC.v.0
2021-05-28 00:00:00+00:00,35,1,152,1900.9,1908.8,1884.3,1906.3,186127,GC.v.0
2021-05-30 00:00:00+00:00,35,1,152,1906.8,1908.0,1906.0,1906.7,2034,GC.v.0
2021-05-31 00:00:00+00:00,35,1,152,1906.6,1913.4,1904.8,1911.2,70821,GC.v.0
2021-06-01 00:00:00+00:00,35,1,100440,1907.4,1916.2,1892.8,1900.1,248,GC.v.0
2021-06-02 00:00:00+00:00,35,1,152,1901.3,1912.1,1896.4,1910.5,158435,GC.v.0
2021-06-03 00:00:00+00:00,35,1,152,1910.6,1912.3,1866.7,1872.7,265861,GC.v.0
2021-06-04 00:00:00+00:00,35,1,152,1872.7,1899.0,1855.6,1894.1,218504,GC.v.0
2021-06-06 00:00:00+00:00,35,1,152,1894.3,1894.6,1891.2,1891.8,2085,GC.v.0
2021-06-07 00:00:00+00:00,35,1,152,1891.9,1902.9,1883.7,1901.4,139992,GC.v.0
2021-06-08 00:00:00+00:00,35,1,152,1901.3,1906.9,1885.7,1895.9,168887,GC.v.0
2021-06-09 00:00:00+00:00,35,1,152,1895.8,1901.7,1889.3,1891.2,141259,GC.v.0
2021-06-10 00:00:00+00:00,35,1,152,1891.1,1903.0,1871.8,1901.3,242609,GC.v.0
2021-06-11 00:00:00+00:00,35,1,152,1901.3,1906.2,1876.1,1879.5,206355,GC.v.0
2021-06-13 00:00:00+00:00,35,1,152,1879.6,1879.7,1875.2,1875.7,5207,GC.v.0
2021-06-14 00:00:00+00:00,35,1,152,1875.6,1875.8,1845.7,1868.6,231193,GC.v.0
2021-06-15 00:00:00+00:00,35,1,152,1868.5,1870.9,1853.0,1859.5,152403,GC.v.0
2021-06-16 00:00:00+00:00,35,1,152,1859.6,1866.0,1804.4,1819.7,232839,GC.v.0
2021-06-17 00:00:00+00:00,35,1,152,1819.7,1826.4,1767.9,1777.2,363411,GC.v.0
2021-06-18 00:00:00+00:00,35,1,152,1777.2,1797.9,1761.2,1763.9,249653,GC.v.0
2021-06-20 00:00:00+00:00,35,1,152,1764.3,1770.2,1764.1,1769.4,4989,GC.v.0
2021-06-21 00:00:00+00:00,35,1,152,1769.3,1787.5,1766.1,1783.7,185580,GC.v.0
2021-06-22 00:00:00+00:00,35,1,152,1783.6,1790.1,1771.2,1777.8,163624,GC.v.0
2021-06-23 00:00:00+00:00,35,1,152,1777.7,1795.6,1773.1,1777.4,174744,GC.v.0
2021-06-24 00:00:00+00:00,35,1,152,1777.4,1788.6,1772.7,1775.3,144737,GC.v.0
2021-06-25 00:00:00+00:00,35,1,152,1775.2,1791.0,1773.6,1781.8,152975,GC.v.0
2021-06-27 00:00:00+00:00,35,1,152,1782.0,1782.9,1780.7,1782.0,2619,GC.v.0
2021-06-28 00:00:00+00:00,35,1,152,1782.0,1786.1,1770.4,1778.5,155002,GC.v.0
2021-06-29 00:00:00+00:00,35,1,152,1778.4,1779.0,1750.1,1761.7,228048,GC.v.0
2021-06-30 00:00:00+00:00,35,1,152,1761.7,1774.7,1753.2,1768.5,167540,GC.v.0
2021-07-01 00:00:00+00:00,35,1,152,1768.6,1783.4,1765.9,1776.1,162553,GC.v.0
2021-07-02 00:00:00+00:00,35,1,152,1776.0,1795.9,1774.4,1787.7,195925,GC.v.0
2021-07-04 00:00:00+00:00,35,1,152,1787.5,1788.0,1785.8,1786.5,1787,GC.v.0
2021-07-05 00:00:00+00:00,35,1,152,1786.6,1796.4,1784.7,1791.4,59338,GC.v.0
2021-07-06 00:00:00+00:00,35,1,12709,1800.0,1809.8,1796.0,1796.1,109,GC.v.0
2021-07-07 00:00:00+00:00,35,1,152,1795.6,1810.2,1794.1,1803.5,158832,GC.v.0
2021-07-08 00:00:00+00:00,35,1,152,1803.5,1819.5,1793.5,1804.0,211522,GC.v.0
2021-07-09 00:00:00+00:00,35,1,152,1804.1,1813.0,1796.6,1808.6,135512,GC.v.0
2021-07-11 00:00:00+00:00,35,1,152,1808.5,1808.8,1806.5,1806.7,2432,GC.v.0
2021-07-12 00:00:00+00:00,35,1,152,1806.8,1811.0,1791.0,1807.6,152140,GC.v.0
2021-07-13 00:00:00+00:00,35,1,152,1807.5,1818.0,1798.7,1806.5,192040,GC.v.0
2021-07-14 00:00:00+00:00,35,1,152,1806.6,1831.1,1804.9,1827.3,178850,GC.v.0
2021-07-15 00:00:00+00:00,35,1,152,1827.3,1835.0,1820.6,1830.1,140574,GC.v.0
2021-07-16 00:00:00+00:00,35,1,152,1830.2,1832.1,1809.5,1812.5,164410,GC.v.0
2021-07-18 00:00:00+00:00,35,1,152,1811.6,1816.6,1810.9,1816.4,3654,GC.v.0
2021-07-19 00:00:00+00:00,35,1,152,1816.3,1818.0,1795.0,1812.0,186947,GC.v.0
2021-07-20 00:00:00+00:00,35,1,152,1812.0,1825.9,1805.2,1810.1,185439,GC.v.0
2021-07-21 00:00:00+00:00,35,1,152,1810.0,1814.4,1794.3,1802.9,159623,GC.v.0
2021-07-22 00:00:00+00:00,35,1,152,1802.8,1809.2,1791.9,1807.4,144111,GC.v.0
2021-07-23 00:00:00+00:00,35,1,152,1807.5,1810.7,1789.1,1802.1,151588,GC.v.0
2021-07-25 00:00:00+00:00,35,1,152,1802.3,1802.6,1800.3,1800.7,2231,GC.v.0
2021-07-26 00:00:00+00:00,35,1,152,1800.6,1812.0,1796.0,1797.3,136589,GC.v.0
2021-07-27 00:00:00+00:00,35,1,152,1797.2,1805.4,1792.8,1799.8,131143,GC.v.0
2021-07-28 00:00:00+00:00,35,1,152,1799.8,1809.0,1790.7,1807.9,97907,GC.v.0
2021-07-29 00:00:00+00:00,35,1,152,1807.9,1832.6,1807.2,1830.3,13725,GC.v.0
2021-07-30 00:00:00+00:00,35,1,152,1829.1,1830.5,1808.9,1812.5,570,GC.v.0
2021-08-01 00:00:00+00:00,35,1,51659,1817.0,1818.0,1814.9,1816.6,2869,GC.v.0
2021-08-02 00:00:00+00:00,35,1,51659,1816.6,1823.2,1808.2,1816.0,152830,GC.v.0
2021-08-03 00:00:00+00:00,35,1,51659,1815.9,1818.2,1809.5,1814.1,97739,GC.v.0
2021-08-04 00:00:00+00:00,35,1,51659,1814.2,1835.9,1808.3,1814.5,234343,GC.v.0
2021-08-05 00:00:00+00:00,35,1,51659,1814.4,1817.9,1799.7,1805.6,161059,GC.v.0
2021-08-06 00:00:00+00:00,35,1,51659,1805.6,1805.8,1759.5,1763.5,295286,GC.v.0
2021-08-08 00:00:00+00:00,35,1,51659,1765.0,1765.7,1677.9,1721.6,46924,GC.v.0
2021-08-09 00:00:00+00:00,35,1,51659,1721.6,1754.0,1710.0,1733.0,230792,GC.v.0
2021-08-10 00:00:00+00:00,35,1,51659,1733.0,1739.4,1718.5,1727.8,171086,GC.v.0
2021-08-11 00:00:00+00:00,35,1,51659,1727.8,1756.7,1724.6,1753.9,177213,GC.v.0
2021-08-12 00:00:00+00:00,35,1,51659,1753.9,1759.6,1742.6,1754.9,131714,GC.v.0
2021-08-13 00:00:00+00:00,35,1,51659,1755.0,1781.9,1753.0,1781.5,137542,GC.v.0
2021-08-15 00:00:00+00:00,35,1,51659,1780.9,1781.7,1779.8,1780.2,3544,GC.v.0
2021-08-16 00:00:00+00:00,35,1,51659,1780.2,1791.3,1772.0,1789.3,131229,GC.v.0
2021-08-17 00:00:00+00:00,35,1,51659,1789.2,1797.6,1782.1,1788.0,139186,GC.v.0
2021-08-18 00:00:00+00:00,35,1,51659,1788.0,1795.7,1778.8,1789.4,130579,GC.v.0
2021-08-19 00:00:00+00:00,35,1,51659,1789.3,1795.0,1774.6,1781.2,146885,GC.v.0
2021-08-20 00:00:00+00:00,35,1,51659,1781.2,1791.0,1780.0,1782.6,100976,GC.v.0
2021-08-22 00:00:00+00:00,35,1,51659,1781.2,1784.1,1778.8,1780.3,3596,GC.v.0
2021-08-23 00:00:00+00:00,35,1,51659,1780.2,1809.1,1778.0,1807.3,145041,GC.v.0
2021-08-24 00:00:00+00:00,35,1,51659,1807.1,1812.2,1802.6,1803.8,112101,GC.v.0
2021-08-25 00:00:00+00:00,35,1,51659,1803.8,1804.7,1784.0,1793.4,156652,GC.v.0
2021-08-26 00:00:00+00:00,35,1,51659,1793.3,1800.4,1781.3,1795.5,129865,GC.v.0
2021-08-27 00:00:00+00:00,35,1,51659,1795.5,1821.9,1785.2,1820.5,194788,GC.v.0
2021-08-29 00:00:00+00:00,35,1,51659,1821.6,1822.2,1820.3,1821.1,3003,GC.v.0
2021-08-30 00:00:00+00:00,35,1,51659,1821.1,1826.5,1810.0,1812.9,100263,GC.v.0
2021-08-31 00:00:00+00:00,35,1,51659,1812.8,1821.9,1803.4,1817.2,160017,GC.v.0
2021-09-01 00:00:00+00:00,35,1,51659,1817.2,1822.7,1810.6,1815.6,132616,GC.v.0
2021-09-02 00:00:00+00:00,35,1,51659,1815.5,1819.6,1806.5,1811.4,107126,GC.v.0
2021-09-03 00:00:00+00:00,35,1,51659,1811.5,1836.9,1810.9,1829.9,177914,GC.v.0
2021-09-05 00:00:00+00:00,35,1,51659,1833.5,1833.5,1829.6,1829.8,2503,GC.v.0
2021-09-06 00:00:00+00:00,35,1,51659,1829.8,1830.6,1823.6,1825.8,43209,GC.v.0
2021-09-07 00:00:00+00:00,35,1,12881,1818.5,1818.5,1792.7,1796.2,22,GC.v.0
2021-09-08 00:00:00+00:00,35,1,51659,1797.6,1804.4,1783.1,1792.4,156564,GC.v.0
2021-09-09 00:00:00+00:00,35,1,51659,1792.4,1803.4,1785.1,1796.6,144536,GC.v.0
2021-09-10 00:00:00+00:00,35,1,51659,1796.6,1806.0,1788.2,1788.2,127010,GC.v.0
2021-09-12 00:00:00+00:00,35,1,51659,1789.8,1790.5,1788.5,1788.8,2280,GC.v.0
2021-09-13 00:00:00+00:00,35,1,51659,1788.9,1800.2,1784.4,1794.5,105545,GC.v.0
2021-09-14 00:00:00+00:00,35,1,51659,1794.5,1810.6,1780.6,1805.5,191266,GC.v.0
2021-09-15 00:00:00+00:00,35,1,51659,1805.6,1808.5,1791.7,1796.2,137240,GC.v.0
2021-09-16 00:00:00+00:00,35,1,51659,1796.1,1797.3,1745.5,1754.1,236672,GC.v.0
