ts_event,open,high,low,close
2008-04-11,10.764217386733941,10.910659460556696,10.380229836726752,10.738239626113568
2008-04-14,10.647136223751888,10.787053650721154,10.406328424140709,10.77074203358743
2008-04-15,10.933495724543908,10.995238216064887,10.650398547178632,10.891206346789811
2008-04-16,11.008287509771865,11.262144603090023,10.91392178398344,11.18723199106848
2008-04-17,11.151467260167875,11.815289664113594,11.112440205840524,11.730710908605403
2008-04-18,12.04631049344454,12.074946443523741,11.519143193041343,11.538717133601809
2008-04-21,11.353248005451704,11.486640785567479,11.177565847581832,11.236046015676065
2008-04-22,11.171041200728341,11.229521368822578,10.774004357014176,10.891206346789811
2008-04-23,10.95947348516428,10.96599813201777,10.429043861334335,10.484382532795411
2008-04-24,10.637349253471653,10.77074203358743,10.399803777287218,10.588535228864068
2008-04-25,10.754430416453706,10.783791327294407,10.126493570202175,10.315225021779026
2008-04-28,10.364039046386612,10.86184543594911,10.321749668632519,10.777266680440919
2008-04-29,10.67963863122575,10.793578297574642,10.43883083161457,10.689425601505983
2008-04-30,10.757692739880452,10.757692739880452,10.103657306214966,10.185094565089996
2008-05-01,10.185094565089996,10.520147263696018,9.957215232392212,10.517005767062857
2008-05-02,10.647136223751888,10.800102944428131,10.448617801894803,10.757692739880452
2008-05-05,10.695950248359473,10.787053650721154,10.630824606618166,10.692687924932727
2008-05-06,10.686163278079238,11.10265323556029,10.686163278079238,11.10265323556029
2008-05-07,11.15472958359462,11.340198711744724,11.03438609718582,11.216592901909182
2008-05-08,11.219855225335927,11.236046015676065,10.917184107410185,11.063626181232939
2008-05-09,10.839129998755482,11.011549833198611,10.790315974147896,10.790315974147896
2008-05-12,10.764217386733941,10.82281838162176,10.497431826502387,10.780529003867665
2008-05-13,10.803244441061292,10.84565464560897,10.403066100713964,10.595059875717558
2008-05-14,10.702474895212962,10.878157053082834,10.52993423397625,10.57548593515709
2008-05-15,10.572223611730346,10.739810374430148,10.572223611730346,10.686163278079238
2008-05-16,10.637349253471653,10.72519033240659,10.503956473355878,10.526671910549506
2008-05-19,10.526671910549506,10.624299959764675,10.054843281607381,10.126493570202175
2008-05-20,10.103657306214966,10.123231246775433,9.66771423496703,9.765221457388616
2008-05-21,9.74250602019499,9.830347099129924,9.013557974507963,9.062371999115546
2008-05-22,9.081945939676014,9.179573988891184,8.841138140064835,9.039656561921918
2008-05-23,9.306442122153472,9.605850916652468,9.147071581417322,9.264152744399375
2008-05-27,9.322753739287194,9.387758554234917,9.075421292822524,9.166524695184206
2008-05-28,9.231650336925513,9.452884195976226,9.173049342037693,9.384617057601757
2008-05-29,9.322753739287194,9.609113240079214,9.31296676900696,9.524534484571022
2008-05-30,9.97026452609919,10.087466515874826,9.69042967216066,9.722932079634521
2008-06-02,9.713265936147872,9.801107015082806,9.215338719791792,9.29025133181333
2008-06-03,9.296655151873237,9.387758554234917,9.088470586529503,9.156737724903971
2008-06-04,9.075421292822524,9.283726684959841,8.727198473715942,8.824826522931112
2008-06-05,8.925716895573027,9.147071581417322,8.795586438883994,9.111186023723132
2008-06-06,9.09499523338299,9.153475401477227,8.863974404052048,8.886689841245675
2008-06-09,8.899739134952652,9.096565981699573,8.64914436506124,8.779274821750272
2008-06-10,8.66871830562171,8.870378224111954,8.610117310733889,8.776012498323528
2008-06-11,8.883427517818932,8.968006273327124,8.587281046746677,8.597068017026912
2008-06-12,8.727198473715942,8.798848762310739,8.398549595169827,8.564565609553048
2008-06-13,8.26515681505405,8.834613493211346,8.248966024713912,8.834613493211346
2008-06-16,8.785799468603763,9.134022287710344,8.74024776742292,9.046181208775407
2008-06-17,9.065634322542293,9.169787018610952,8.704483036522314,8.736985443996177
2008-06-18,8.584018723319934,8.717532330229293,8.36930951112271,8.479986854044858
2008-06-19,8.509226938091974,8.541729345565837,8.23265440758019,8.541729345565837
2008-06-20,8.161004118985392,8.538467022139093,8.102523950891158,8.187102706399351
2008-06-23,8.291255402468007,8.291255402468007,7.812902126672395,7.861716151279978
2008-06-24,7.728323371164201,8.017824368589384,7.61438370481531,7.773875072345042
2008-06-25,8.095999304037669,8.424648182583784,7.962606523921892,8.23265440758019
2008-06-26,8.105786274317902,8.151337975498743,7.601334411108332,7.6209083516688
2008-06-27,7.581881297341448,7.8454045341462555,7.370313581777385,7.526542625880374
2008-06-30,7.500444038466418,7.594809764254842,6.937512007162612,6.963610594576568
2008-07-01,6.820430844180558,6.970135241430057,6.4754703485007195,6.807381550473581
2008-07-02,6.726065118392133,6.937512007162612,6.569836074289145,6.6088631286164965
2008-07-03,6.774879142999718,7.04818935008476,6.400678563272763,6.439705617600114
2008-07-07,6.524284373108305,6.726065118392133,6.107794415627255,6.264023459730242
2008-07-08,6.224996405402891,6.569836074289145,6.000379396131851,6.569836074289145
2008-07-09,6.602459308556591,6.729327441818878,6.153346116808094,6.176182380795306
2008-07-10,6.133772176247627,6.254236489450009,5.730331512473554,6.03626495382604
2008-07-11,6.033002630399296,6.6349617160304515,5.9386369046108705,6.24118719574303
2008-07-14,7.155604369580162,7.175057483347046,6.179323877428467,6.1891108477087
2008-07-15,6.045931097312691,6.586147691422868,5.779145537081138,6.23466254888954
2008-07-16,6.403940886699508,7.2271338313813756,6.228137902036051,7.188106777054025
2008-07-17,7.243445448515098,7.7575634552113195,7.015686942610897,7.311712586889567
2008-07-18,7.188106777054025,7.383362875484364,6.921321216822472,7.269423209135471
2008-07-21,7.298784119976172,7.357264288070407,6.784666113279952,6.8302178144607915
2008-07-22,6.755305202439252,7.855191504426489,6.726065118392133,7.84214221071951
2008-07-23,7.760825778638064,8.287993079041263,7.630695321949032,8.216342790446465
2008-07-24,8.102523950891158,8.2261297607267,7.341073497730269,7.360526611497152
2008-07-25,7.565569680207725,7.858453827853233,7.363788934923897,7.708749430603734
2008-07-28,7.585143620768192,7.760825778638064,6.983063708343451,7.038402379804526
2008-07-29,7.009162295757408,7.545995739647259,6.960348271149823,7.542854243014096
2008-07-30,7.523280302453629,7.682771669983361,7.122981135312717,7.474466277846045
2008-07-31,7.38010055205762,7.528838334958454,7.256494742222077,7.360526611497152
2008-08-01,7.370313581777385,7.424081504921879,6.8659825453613985,7.175057483347046
2008-08-04,7.067763290645226,7.158866693006908,6.6805134172112925,6.703228854404922
2008-08-05,6.807381550473581,7.015686942610897,6.784666113279952,6.921321216822472
2008-08-06,7.441963870372183,8.574352579833281,7.360526611497152,8.3758341579762
2008-08-07,8.333544780222105,8.867115900685208,8.08947465718418,8.541729345565837
2008-08-08,8.544991668992582,9.338944529627332,8.411598888876805,9.299917475299981
2008-08-11,9.228388013498769,9.469195813109948,8.994104860741079,9.218601043218536
2008-08-12,9.160000048330717,9.355256146761056,8.587281046746677,8.766346354836879
2008-08-13,8.727198473715942,8.968006273327124,8.519013908372209,8.776012498323528
2008-08-14,8.792324115457252,9.404070171368641,8.792324115457252,9.400807847941895
2008-08-15,9.407332494795385,9.64487797097982,9.238174983779004,9.511485190864043
2008-08-18,9.430168758782596,9.498435897157066,8.697958389668825,8.74024776742292
2008-08-19,8.688171419388592,8.727198473715942,8.418123535730293,8.554778639272815
2008-08-20,8.681646772535103,8.798848762310739,8.385621128256432,8.792324115457252
2008-08-21,8.639357394781008,8.720673826862454,8.35626021741573,8.405074242023316
2008-08-22,8.515751584945463,8.70774535994906,8.476724530618112,8.697958389668825
2008-08-25,8.447363619777413,8.671980629048452,8.388883451683178,8.405074242023316
2008-08-26,8.398549595169827,8.609271523178808,8.281468432187774,8.483249177471603
2008-08-27,8.561303286126305,8.590543370173423,8.310708516234893,8.571090256406539
2008-08-28,8.639357394781008,9.134022287710344,8.610117310733889,9.11771067057662
2008-08-29,9.075421292822524,9.111186023723132,8.808635732590972,8.961481626473631
2008-09-02,9.09173290995625,9.387758554234917,8.997367184167821,9.130759964283598
2008-09-03,9.09173290995625,9.338944529627332,8.955077806413728,9.179573988891184
2008-09-04,9.033131915068429,9.286989008386588,8.606854987307145,8.626428927867613
2008-09-05,8.593805693600167,8.841138140064835,8.248966024713912,8.808635732590972
2008-09-08,9.111186023723132,9.25436577411914,8.593805693600167,9.192623282598161
2008-09-09,9.09499523338299,9.153475401477227,8.385621128256432,8.411598888876805
2008-09-10,8.47346220719137,8.571090256406539,8.092736980610923,8.349735570562242
2008-09-11,8.086212333757436,8.509226938091974,7.79659050953867,8.505964614665231
2008-09-12,8.411598888876805,8.655669011914728,8.28473075561452,8.492915320958254
2008-09-15,7.920317146167796,8.496177644384996,7.659935405996149,7.6795093465566175
2008-09-16,7.435439223518693,7.747776484931086,7.142555075873185,7.594809764254842
2008-09-17,7.542854243014096,8.131764034938275,7.438701546945438,7.682771669983361
2008-09-18,7.793328186111927,9.394283201088406,7.594809764254842,9.072158969395781
2008-09-19,9.713265936147872,10.951619743581375,9.101519880236483,10.949686514884045
2008-09-22,9.892210417444486,10.025603197560264,9.273939714679608,9.31296676900696
2008-09-23,9.482124280023344,9.823822452276437,9.013557974507963,9.062371999115546
2008-09-24,9.661189588113542,9.661189588113542,8.505964614665231,8.528800878652444
2008-09-25,8.655669011914728,8.997367184167821,8.574352579833281,8.802111085737483
2008-09-26,8.730460797142687,9.120972994003367,8.437697476290762,8.932241542426517
2008-09-29,8.70774535994906,9.062371999115546,7.760463298257315,7.760825778638064
2008-09-30,7.969131170775381,8.64914436506124,7.777137395771787,8.271681461907539
2008-10-01,8.915929925292792,8.915929925292792,8.03739830914985,8.915929925292792
2008-10-02,9.013557974507963,9.013557974507963,8.51248926151872,8.577614903260027
2008-10-03,8.766346354836879,9.37156776389478,8.385621128256432,8.548253992419328
2008-10-06,8.245703701287168,8.437697476290762,7.2011560707610025,7.913792499314308
2008-10-07,8.073163040050456,8.3758341579762,7.142555075873185,7.298784119976172
2008-10-08,7.0254739128911305,7.760825778638064,6.729327441818878,7.110052668399322
2008-10-09,7.4223899298117155,7.500444038466418,6.205422464842424,6.37784229928555
2008-10-10,5.958090018377755,7.259757065648821,5.730331512473554,6.742376735525857
2008-10-13,7.311712586889567,8.105786274317902,7.285734826269194,8.095999304037669
2008-10-14,8.405074242023316,8.544991668992582,7.741251838077597,8.190365029826092
2008-10-15,7.695700136896757,8.0764253634772,6.989588355196942,7.028615409524291
2008-10-16,7.028615409524291,7.46467930756581,6.501568935914677,7.46467930756581
2008-10-17,7.884431588473608,9.042918885348664,7.8811692650468625,8.408336565450062
2008-10-20,8.704483036522314,9.208814072938301,8.590543370173423,9.205551749511557
2008-10-21,9.059109675688802,9.674118055026936,8.821564199504369,9.09173290995625
2008-10-22,8.795586438883994,8.974530920180612,7.972272667408544,8.31723316308838
2008-10-23,8.079687686903945,8.574352579833281,7.568832003634469,8.121977064658042
2008-10-24,7.220609184527886,8.167528765838881,7.067763290645226,7.594809764254842
2008-10-27,7.275947855988961,7.7575634552113195,6.963610594576568,6.973397564856801
2008-10-28,7.266160885708726,7.8974808821805835,6.605600805189753,7.864978474706723
2008-10-29,7.861716151279978,8.64914436506124,7.692437813470013,8.268419138480795
2008-10-30,8.684909095961848,8.802111085737483,8.261894491627308,8.51248926151872
2008-10-31,8.408336565450062,8.984317890460844,8.206555820166233,8.886689841245675
2008-11-03,8.893214488099163,8.945290836133493,8.36278486426922,8.532063202079186
2008-11-04,8.795586438883994,9.215338719791792,8.70122071309557,9.156737724903971
2008-11-05,9.010295651081217,9.368305440468033,8.84440046349158,8.870378224111954
2008-11-06,8.717532330229293,8.736985443996177,7.533067272733864,7.617646028242053
2008-11-07,7.552520386500746,7.825830593585789,6.895222629408517,7.220609184527886
2008-11-10,7.3964121691913425,7.4842532481262785,6.657677153224081,6.836742461314281
2008-11-11,6.849670928227676,7.191369100480769,6.364913832372156,6.885435659128282
2008-11-12,6.7162781481119,6.885435659128282,5.941899228037615,5.987450929218455
2008-11-13,6.062242714446414,6.208684788269168,4.82243898548991,6.208684788269168
2008-11-14,6.03626495382604,6.309575160911082,5.421256574487906,5.450496658535023
2008-11-17,5.219475829204077,5.460283628815256,5.001383466786527,5.004645790213271
2008-11-18,4.936378651838803,5.238928942970962,4.510101724077518,4.718286289421251
2008-11-19,4.5783688624519865,4.604467449865942,3.8658532606922655,3.8689947573254266
2008-11-20,3.826705379571331,4.1814528455314015,3.416740068943768,3.452504799844375
2008-11-21,3.611996167374107,3.829967702998075,3.1922438864663114,3.8039899423777017
2008-11-24,3.83323002642482,4.539341808124635,3.716148863442766,4.4645500228966775
2008-11-25,4.379971267388486,4.7378602299817185,4.24971998390587,4.545866454978125
2008-11-26,4.425522968569326,5.404944957354182,4.288867865026805,5.339819315612876
2008-11-28,5.313841554992503,5.352868609319854,5.079558402234813,5.3203662018459905
2008-12-01,5.102273839428441,5.157612510889514,4.415735998289092,4.441713758909465
2008-12-02,4.223742223285498,4.8614660398172616,4.223742223285498,4.838750602623633
2008-12-03,4.653281474473527,5.141300893755792,4.506839400650773,4.978668029592898
2008-12-04,4.851799896330611,5.87024893944282,4.734597906554973,5.398420310500693
2008-12-05,5.229262799484311,5.922325287477149,4.9949796467266205,5.922325287477149
2008-12-08,6.198897817988934,6.784666113279952,6.1402968231011155,6.612125452043241
2008-12-09,6.560049104008912,7.324761880596545,6.345339891811689,6.5926723382763575
2008-12-10,6.699966530978177,6.921321216822472,6.3193621311913155,6.589410014849611
2008-12-11,6.478732671927465,6.859457898507909,6.049193420739435,6.068767361299903
2008-12-12,5.906013670343426,6.413727856979741,5.564436324883916,6.351864538665178
2008-12-15,6.420131677039646,6.420131677039646,5.7270691890468095,5.906013670343426
2008-12-16,6.042668773885946,6.8659825453613985,5.9841886057917115,6.8659825453613985
2008-12-17,6.699966530978177,6.856195575081165,6.439705617600114,6.481994995354209
2008-12-18,6.524284373108305,6.7228027949653875,6.358389185518668,6.462421054793742
2008-12-19,6.667464123504314,6.765092172719485,6.205422464842424,6.309575160911082
2008-12-22,6.306312837484337,6.3876292695657835,5.863724292589329,6.000379396131851
