ts_event,close,high,low,open,volume
2017-11-10T00:00:00,133.48915100097656,133.97184925808583,133.28878411345997,133.6166559387602,17823700
2017-11-13T00:00:00,133.5255889892578,133.71685336443056,132.51465191362448,132.90626930026752,14680000
2017-11-14T00:00:00,133.16127014160156,133.4162799998682,132.59659354372968,133.02464878374764,19682200
2017-11-15T00:00:00,132.63302612304688,133.16126477875244,131.6038703027072,132.37801627505033,23925200
2017-11-16T00:00:00,134.5820770263672,135.15584240265972,133.14308452463638,133.1613034896452,25889000
2017-11-17T00:00:00,135.2013702392578,135.72960899918996,134.03560673354448,134.10846868977623,25816700
2017-11-20T00:00:00,136.18499755859375,136.23053802229435,135.09209591477116,135.48371332919993,22793000
2017-11-21T00:00:00,137.60574340820312,137.78789132937118,136.66766841204176,136.79517334655895,29392300
2017-11-22T00:00:00,137.42364501953125,138.22511283794373,137.39632351635817,137.77883845778211,14136600
2017-11-24T00:00:00,137.478271484375,137.86078637977445,137.31434248506048,137.7150763460501,6816300
2017-11-27T00:00:00,137.05926513671875,138.08840688585508,137.01372469364375,137.79697306476078,18416900
2017-11-28T00:00:00,139.21783447265625,139.3180179523283,137.2141787762164,137.54205071905207,35898300
2017-11-29T00:00:00,139.68228149414062,140.44732511441393,139.2997666325028,139.65495999666632,38234200
2017-11-30T00:00:00,139.93727111816406,140.75695761457342,139.60029676682666,140.3471213148666,32230700
2017-12-01T00:00:00,139.36355590820312,139.99197827870898,135.47463313642098,139.36355590820312,62734800
2017-12-04T00:00:00,138.8444061279297,141.54024333716956,138.7077986245051,141.07575003152726,36366800
2017-12-05T00:00:00,137.46002197265625,139.30886440173876,137.4509194403834,137.8880772384099,29667200
2017-12-06T00:00:00,136.8134002685547,137.6968323294696,136.56749291732157,136.95000774313064,21273800
2017-12-07T00:00:00,137.76971435546875,138.3343771953194,136.63127224480314,137.80613838833077,29675200
2017-12-08T00:00:00,137.897216796875,138.6895680443841,137.77881437248925,138.57116561999834,20832400
2017-12-11T00:00:00,137.842529296875,138.552915819841,137.5419790145442,137.91537733774882,26654100
2017-12-12T00:00:00,137.4145050048828,138.37078514912085,137.35986201344028,138.16131571625885,25854800
2017-12-13T00:00:00,138.23416137695312,139.08116933546665,137.35072939410344,137.35072939410344,30082600
2017-12-14T00:00:00,136.7041473388672,138.61672193030185,136.28519448721974,138.29796644689594,32882600
2017-12-15T00:00:00,138.65316772460938,139.57302408761737,137.1413130354275,137.5693684461838,42851600
2017-12-18T00:00:00,140.52926635742188,140.91178115577574,139.7642367607141,139.95548721139338,22714300
2017-12-19T00:00:00,139.41818237304688,140.95735839714249,139.18139140664718,140.93913943141973,24313600
2017-12-20T00:00:00,139.6913604736328,140.20138015241454,139.19954585695473,140.02833478347205,19042800
2017-12-21T00:00:00,140.30299377441406,140.80580913984636,139.94645450613595,140.09273060329016,16772600
2017-12-22T00:00:00,140.04701232910156,140.22985046886183,139.6904730741895,140.22071344425336,13599400
2017-12-26T00:00:00,140.12930297851562,140.26642811116682,139.78190070958934,139.87332676446175,11949600
2017-12-27T00:00:00,139.99217224121094,140.74181285245436,139.69962003705757,140.06531029224928,15949900
2017-12-28T00:00:00,140.5406494140625,140.5589374093845,139.8824210790024,140.0926981510724,10167300
2017-12-29T00:00:00,139.37966918945312,140.92466357535574,139.31566815796452,140.92466357535574,21006500
2018-01-02T00:00:00,140.6960906982422,140.76009171986956,139.37964771393587,140.05615023024828,20489600
2018-01-03T00:00:00,140.8424072265625,141.20809756301696,140.34874270942396,140.66870606045413,21836600
2018-01-04T00:00:00,141.21719360351562,141.8388460705702,140.80580430035823,141.67429592916963,14207100
2018-01-05T00:00:00,141.5097198486328,141.68342094960937,140.73265433065185,141.59200886201705,19883900
2018-01-08T00:00:00,141.72915649414062,141.94857064861358,140.33042438981082,141.45489228846367,18457300
2018-01-09T00:00:00,141.53717041015625,142.15882287544878,141.45488139003328,141.92113468865855,16571300
2018-01-10T00:00:00,141.55548095703125,141.85717024285188,140.71441413731594,141.21722961368366,18516800
2018-01-11T00:00:00,143.98724365234375,144.1335197557178,141.6834438480023,141.76573287468582,26522400
2018-01-12T00:00:00,144.5906524658203,145.23059311533277,143.95984884356523,144.15182406358898,24089800
2018-01-16T00:00:00,142.74392700195312,145.73338039627143,142.43310073945472,145.230565001255,27704700
2018-01-17T00:00:00,144.096923828125,144.3894759944165,142.8718930185032,143.34728331389937,18571600
2018-01-18T00:00:00,143.1095733642578,143.98721586547623,142.97244826234288,143.73123970879882,17903600
2018-01-19T00:00:00,144.9928436279297,145.0751186874801,143.1187215567975,143.2832716758983,31040900
2018-01-22T00:00:00,145.76992797851562,145.76992797851562,144.72773524032107,144.81001031052318,12702400
2018-01-23T00:00:00,146.23619079589844,146.54701704777912,145.05685891426768,145.57796229211772,16904600
2018-01-24T00:00:00,145.3311309814453,146.84871422227803,144.81002757539193,146.60187503258658,20340900
2018-01-25T00:00:00,145.38597106933594,146.1996126873223,144.636330475632,145.94363648950568,20290900
2018-01-26T00:00:00,145.9071044921875,145.9893795835055,145.14831276749385,145.84310345472275,16120300
2018-01-29T00:00:00,145.08425903320312,146.1447396572061,145.01112099537661,145.41337322859528,18293300
2018-01-30T00:00:00,143.6947021484375,144.64548294152888,143.28331278300632,144.13353049124493,24533800
2018-01-31T00:00:00,142.94505310058594,144.82831262508589,142.54280078473988,144.20666010034725,27468900
2018-02-01T00:00:00,143.3929901123047,143.72210431027608,142.18623340319144,142.36907152436345,21413000
2018-02-02T00:00:00,140.6321258544922,142.75307373360133,140.3395736230795,142.73479968138167,33314100
2018-02-05T00:00:00,135.2292022705078,140.5955811702859,135.1743522023139,139.57167603156933,52622200
2018-02-06T00:00:00,136.8472900390625,137.46894247682968,131.8648777140975,133.04419552087595,69232400
2018-02-07T00:00:00,136.9844207763672,137.8529123999309,135.85995296795642,136.77415761374047,37101000
2018-02-08T00:00:00,132.9619140625,137.1306846437245,132.9619140625,137.12154761995723,44704500
2018-02-09T00:00:00,134.1778564453125,135.24747449930257,130.274197634841,134.16870546857348,53315300
2018-02-12T00:00:00,135.4485626220703,136.1433531256286,132.99848693645444,134.31494384816975,36213900
2018-02-13T00:00:00,135.74110412597656,136.02450533887185,134.29665908799325,134.73548736891766,25021200
2018-02-14T00:00:00,138.1820526123047,138.52031788061365,134.5526583701467,134.964061697829,36286900
2018-02-15T00:00:00,139.69046020507812,139.75444727075418,137.6426369593155,139.1602198838631,23773600
2018-02-16T00:00:00,140.18411254882812,141.05260402068112,139.45274617002698,139.5167471798868,27973900
2018-02-20T00:00:00,139.03221130371094,140.5772190214147,138.65738413972252,139.46188850152154,24046200
2018-02-21T00:00:00,139.17855834960938,141.52805767784278,138.9682811798338,139.34310853500625,26735500
2018-02-22T00:00:00,138.95913696289062,140.81497168925125,138.87686187444916,139.69964065818164,16340000
2018-02-23T00:00:00,140.76927185058594,140.80584785976066,139.09627514717886,139.85506691646142,18065200
2018-02-26T00:00:00,141.69259643554688,141.93942166943543,140.30300133699316,141.27205612097478,15267700
2018-02-27T00:00:00,139.65391540527344,142.5062437685787,139.6447783794658,141.86628927094335,18125500
2018-02-28T00:00:00,137.45071411132812,140.42188007559324,137.4141381030353,140.00133967818533,29951800
2018-03-01T00:00:00,137.08499145507812,138.56601254922685,135.64969733534397,137.176417504594,38943200
2018-03-02T00:00:00,139.27908325195312,139.64475953010745,135.66796374431405,135.95137890198788,31842300
2018-03-05T00:00:00,140.52239990234375,141.02520128943124,138.47457650799703,138.79455370855783,19603700
2018-03-06T00:00:00,142.03997802734375,142.0582660270226,139.69047923107522,141.18062338797282,17304000
2018-03-07T00:00:00,143.2924346923828,143.46612184948037,140.98863518376353,141.20804931065996,22684600
2018-03-08T00:00:00,142.99990844726562,143.95982624568256,142.15884173283735,143.4387228309548,23391300
2018-03-09T00:00:00,145.28538513183594,145.3585231696534,143.41126301801958,143.81351525118848,24927200
2018-03-12T00:00:00,145.5413818359375,145.95277115079043,144.89230432686335,145.58709485973367,15310100
2018-03-13T00:00:00,144.86488342285156,146.54701672900694,144.57233122196016,146.27275252808542,17757200
2018-03-14T00:00:00,144.17918395996094,145.71504067634743,143.90491984641983,145.5596276002597,18097500
2018-03-15T00:00:00,143.4569549560547,144.57228545699127,142.95413973847633,144.5357234182821,14172100
2018-03-16T00:00:00,144.26153564453125,144.6912130624157,143.3016177120307,143.51188093259339,36000300
2018-03-19T00:00:00,142.87191772460938,143.72213539896967,141.19892135217168,143.6855593970308,25663000
2018-03-20T00:00:00,142.83535766601562,143.54843626754447,142.40568031001007,143.22845901957177,11418500
2018-03-21T00:00:00,143.66722106933594,144.68198854797498,142.79872964789683,142.90844366562308,22213500
2018-03-22T00:00:00,140.51699829101562,143.5133401387988,140.48033783836055,142.63368502120107,29774800
2018-03-23T00:00:00,137.49313354492188,141.05760002071466,137.44731497689014,140.7093956819101,35744100
2018-03-26T00:00:00,140.49862670898438,140.54444527038353,137.84130394831328,139.36239070284964,28442400
2018-03-27T00:00:00,137.7771759033203,140.8376658015248,137.1815765215134,140.80101933972574,32820600
2018-03-28T00:00:00,137.7313690185547,138.68434488848806,136.88836050706823,138.125391921084,26510900
2018-03-29T00:00:00,139.12416076660156,140.28788517182636,138.1345385143469,138.43692425657994,22617700
2018-04-02T00:00:00,135.73379516601562,139.34407982615937,134.86328441151718,138.84010359509776,35040700
2018-04-03T00:00:00,137.6763458251953,137.99706170771475,135.88953414995893,136.5492821503322,29857800
2018-04-04T00:00:00,139.4265594482422,139.81141025174668,135.86209297807278,136.07284161244965,29619700
2018-04-05T00:00:00,140.58114624023438,140.7552484519416,139.5732074079373,140.2329418168199,17301600
2018-04-06T00:00:00,137.7771759033203,140.56276840151293,136.6684281832887,139.61896471423347,25762700
2018-04-09T00:00:00,137.94210815429688,139.82972954082467,137.83215478528348,138.73013992323945,18997000
2018-04-10T00:00:00,140.54449462890625,141.06678726307007,138.97758876268122,139.408258223731,23420000
2018-04-11T00:00:00,140.8468780517578,141.39665902663398,139.85725551874083,139.99469726699323,14884600
2018-04-12T00:00:00,141.80894470214844,142.40455801067688,141.0484013579994,141.50655898831607,14413200
2018-04-13T00:00:00,141.06675720214844,142.33127696571128,140.6635761771363,142.29461651878447,19813600
2018-04-16T00:00:00,142.367919921875,142.78027303938762,141.21336754568472,141.8822738760428,18846900
2018-04-17T00:00:00,143.91648864746094,144.31051152404234,142.90855013747628,143.13762897818137,18624200
2018-04-18T00:00:00,144.3013458251953,145.12603807744588,144.00813216665054,144.33800627117807,16974200
2018-04-19T00:00:00,143.3025665283203,144.35632365794035,142.83525070230738,143.98980308638474,16174500
2018-04-20T00:00:00,142.53286743164062,143.60495480314685,142.16633287181125,142.99102514502945,21480600
2018-04-23T00:00:00,142.32212829589844,143.2109414558707,141.63489167995425,142.74362559049996,13268200
2018-04-24T00:00:00,141.5066375732422,143.52254345164675,140.37041496745312,142.85362287296294,24859700
2018-04-25T00:00:00,141.29583740234375,141.84563225656294,140.15961521035788,141.44245122771738,21981400
2018-04-26T00:00:00,141.94642639160156,142.40458410587422,141.05759930736352,141.49742679814338,14862900
2018-04-27T00:00:00,141.744873046875,142.36796099037625,140.91102243260053,141.9189752610496,17734300
2018-04-30T00:00:00,140.489501953125,142.624504806359,140.46199962426468,142.04723553759666,15624600
2018-05-01T00:00:00,141.17672729492188,141.37830382946763,139.0142222858689,140.2054211786454,24977500
2018-05-02T00:00:00,141.7082061767578,142.74364730985945,140.81937889968003,140.9110160551617,16786800
2018-05-03T00:00:00,140.93849182128906,141.57075178480514,139.42657676390633,141.213389281322,20985900
2018-05-04T00:00:00,142.69778442382812,143.4033511527279,140.01298718063336,140.43448440849167,17927900
2018-05-07T00:00:00,143.90733337402344,144.649546595492,143.03683655849687,143.11930158713488,16303500
2018-05-08T00:00:00,144.6220703125,144.6220703125,143.6324479407306,143.7882198906576,17281200
2018-05-09T00:00:00,145.4009246826172,145.78578946450858,144.20972581761612,144.7869950267257,15758500
2018-05-10T00:00:00,146.17982482910156,146.76626624692523,145.47425791048258,145.60254153369817,15828700
2018-05-11T00:00:00,146.46385192871094,146.72959122772662,145.73079680358768,146.19812661155885,14413600
2018-05-14T00:00:00,145.9049072265625,147.24273395426937,145.73997715455357,146.62880427201776,15028500
2018-05-15T00:00:00,145.9324188232422,146.23480465196857,144.93363816530348,145.42845642389813,17544900
2018-05-16T00:00:00,147.45347595214844,147.82001050987213,146.12482138732642,146.14315161067856,21004400
2018-05-17T00:00:00,148.13156127929688,148.44310518143763,147.29771085133393,147.52678971735466,18639700
2018-05-18T00:00:00,148.32395935058594,148.73631243835027,148.03074571287044,148.39726625548045,17579800
2018-05-21T00:00:00,149.30438232421875,149.5792796463431,148.77291789660725,148.7820760139966,15667300
2018-05-22T00:00:00,148.22320556640625,149.66182776139283,148.1040940467634,149.59767895846744,13212000
2018-05-23T00:00:00,148.41561889648438,148.69967445719527,147.64591725161654,147.8291775506044,14235700
2018-05-24T00:00:00,148.47059631347656,148.76382397878163,147.17858812922228,148.36980105126102,12785000
2018-05-25T00:00:00,148.20484924316406,148.589700011044,147.95744018457606,148.21400736316266,11150200
2018-05-29T00:00:00,148.00326538085938,148.65384147647916,146.71125732816557,147.41682409182906,20986900
2018-05-30T00:00:00,150.3489990234375,150.6330544970733,148.77293576791612,148.77293576791612,25169000
2018-05-31T00:00:00,149.14866638183594,150.62393478267668,148.7546434765627,150.34903735744066,28573700
2018-06-01T00:00:00,150.12911987304688,150.6239380455635,149.61598545848457,150.11996175202404,21108200
2018-06-04T00:00:00,150.92636108398438,150.92636108398438,149.65268285414228,150.56899852976588,14836000
2018-06-05T00:00:00,151.8609161376953,151.89757657600947,150.58723855255934,150.77967089905724,13283600
2018-06-06T00:00:00,152.96055603027344,152.96055603027344,151.7235383623567,151.8426638642686,16661300
2018-06-07T00:00:00,152.126708984375,153.23544295150683,151.4028118821242,153.12548956154083,17571900
2018-06-08T00:00:00,152.5848388671875,152.6673038945917,151.8884302396953,152.1633276462389,17569800
2018-06-11T00:00:00,152.81390380859375,153.1254476494682,152.3740624053881,152.69477834749284,15923000
2018-06-12T00:00:00,153.5102996826172,153.88599230781858,152.77724465296762,152.95134679546885,16166700
2018-06-13T00:00:00,152.9055633544922,153.8218788565518,152.67648447897727,153.73025569546482,19853700
2018-06-14T00:00:00,153.7210693359375,153.7943762471276,152.6673121990405,153.47367424026763,19248100
