ts_event,close,high,low,open
2024-02-05,65.91958056785882,66.24878506790338,65.48909054937275,65.9448995324592
2024-02-06,66.12217410703794,66.27410721963709,65.6663554491601,65.79296959633946
2024-02-07,66.85653643946054,66.98315058205759,65.97022778124119,66.6539557433132
2024-02-08,66.47670298882599,66.78057889070992,65.8436225582106,66.40072676832442
2024-02-09,66.75524948164639,66.80588740991664,66.0968404936567,66.35006877516675
2024-02-12,67.21106532124857,67.64156502158943,66.52734698195263,66.75525631506474
2024-02-13,65.8689518066149,66.7046226994519,65.08392851274154,66.45138470463382
2024-02-14,66.80589786644119,66.8818740869496,66.07153190849213,66.45137437087114
2024-02-15,68.50255988641376,68.70514060390947,67.0844562237803,67.10978485099281
2024-02-16,68.14803100462572,68.60384966960092,67.94544063795213,68.40125930292733
2024-02-20,67.86946488825443,68.22398833732947,67.36299867813034,67.43896522863513
2024-02-21,68.17335519702311,68.17335519702311,67.38834163539035,67.74286513548785
2024-02-22,69.33821898842592,69.69275214193945,68.55320544146198,68.7304671881984
2024-02-23,69.84468321282287,70.27518291771048,69.64210250349495,69.71806906198785
2024-02-26,69.33821898842592,70.4271180955443,69.16095724168949,69.74339007525782
2024-02-27,69.61676548124635,69.64209410534913,68.9330375310662,69.43950375268554
2024-02-28,69.99662836720721,70.3511518618079,69.38886690500546,69.41419553178592
2024-02-29,69.94597998241244,70.47776522019437,69.51548027084566,70.24985588113914
2024-03-01,69.81935902042548,70.1485538637257,69.49015451708523,69.92065419992095
2024-03-04,70.07260094439938,70.35115789512703,69.61678223594345,69.64211086421393
2024-03-05,70.09791532502135,70.68034811359315,69.71806323419453,69.71806323419453
2024-03-06,70.62970374181567,70.9335796279611,69.7940329798655,70.24985163910372
2024-03-07,70.47776839920677,71.21214403223554,70.09792592904911,71.00955365345204
2024-03-08,70.65502793421307,71.18682283704061,70.52841378022204,70.62970896743116
2024-03-11,70.83228746921937,70.9335826542534,70.09792152782416,70.27518327161341
2024-03-12,71.26279873997501,71.56667466899913,70.70568482006277,71.06020834726452
2024-03-13,72.022485264795,72.04780423188865,71.389404827004,71.46537138832586
2024-03-14,71.18682616278285,72.2503966825667,70.62971227525354,72.04780630163202
2024-03-15,71.08551958141783,71.56665719301762,70.40179161122444,70.60437230977806
2024-03-18,71.67776815844182,71.8048590115504,70.94063733184784,71.44900074428216
2024-03-19,72.186155490824,72.23699377827619,71.70320630464605,71.75404459209824
2024-03-20,73.43165245275051,73.50790502356774,71.88111887006549,72.05904799957915
2024-03-21,74.29589325660446,74.55007497948331,73.55875268528015,73.68584354671958
2024-03-22,73.07578916950335,74.65174681000424,72.99953659530232,74.42297939099028
2024-03-25,72.66909107772815,73.177464189918,72.66909107772815,72.99953505511316
2024-03-26,73.02495436097531,73.35538862724566,72.69451039829481,73.05036865206912
2024-03-27,74.27047094645273,74.29589493698845,73.25373434248438,73.53333036349802
2024-03-28,74.85509577396382,75.10928719512412,74.21963176567992,74.39756091228648
2024-04-01,74.27047094645273,75.05844981406754,74.06712750422358,74.95677324474731
2024-04-02,73.71125861731794,74.09254090084396,73.53332947071546,73.9400260481513
2024-04-03,73.66043362056533,74.44840281184392,73.38082789601681,73.73668620129251
2024-04-04,72.46574203184053,74.75341606568762,72.33865118471793,74.55006295316339
2024-04-05,73.45707476290228,73.7366804723311,72.51659076461443,72.87244905064708
2024-04-08,73.914617474981,74.09254663117508,73.43166829337015,73.48250658034155
2024-04-09,73.30456052554271,74.24505422569902,72.46575308880001,73.96544851464778
2024-04-10,71.7286127787453,72.69452077482664,71.39816878337861,72.28782420222574
2024-04-11,70.99147371387464,71.83029086131268,70.3560097039045,71.67777600821175
2024-04-12,69.61886520118941,70.73727821842903,69.23758296764342,70.30516740372622
2024-04-15,69.1104974923581,71.34733334181188,68.80547750719957,70.9406367961303
2024-04-16,68.42419323601548,69.41551544021497,68.2716783982885,69.18674803182968
2024-04-17,68.67837709043113,69.33926503828552,68.2716805442171,68.8817302117434
2024-04-18,69.03425018545377,69.9238958952715,68.80548276058475,69.13591705485362
2024-04-19,70.43227119651529,70.63561463602232,69.39011061596223,69.5934540554693
2024-04-22,71.67776815844182,72.26239383986972,70.55935507611156,70.99146591596282
2024-04-23,72.33865991640813,72.5928416318825,71.88112507142557,72.16073077629392
2024-04-24,72.3132376062564,72.46575245583784,71.77945017733785,72.05905588669833
2024-04-25,71.70319046859356,72.08446302176118,70.81353511838164,71.80485733159202
2024-04-26,71.55067623123401,72.13530190660991,71.29649452764811,71.52526193943962
2024-04-29,71.39817180564987,71.9828072362034,71.01689921194576,71.52527236662934
2024-04-30,70.38143638798722,71.39817301278924,70.38143638798722,71.16940557533674
2024-05-01,70.38143638798722,71.62694045024169,70.17808324517992,70.30518380764026
2024-05-02,70.6356202424029,71.24566998700253,69.89847962913176,71.09315512674969
2024-05-03,70.86438178666683,71.47443149635873,70.35600864465876,71.24566406727565
2024-05-06,72.186155490824,72.186155490824,71.42360057186497,71.65236801719387
2024-05-07,72.54200896229574,72.74536210270017,72.26240324244534,72.44033239209352
2024-05-08,72.92328474391923,73.1012138825522,72.16072990743346,72.44032591356329
2024-05-09,73.71125861731794,73.71125861731794,72.64368373770309,72.66909803161293
2024-05-10,74.11795670909316,74.3213001339576,73.96544186813695,74.09253272072853
2024-05-13,73.6858363071662,74.60090596122808,73.6858363071662,74.422976828095
2024-05-14,74.21962632614924,74.29588859680518,73.68583891361146,74.09253547027036
2024-05-15,75.0076100113234,75.10928657920397,74.44839858439141,74.47382257456717
2024-05-16,75.0076100113234,75.51598315431507,74.9567717273831,75.10928657920397
2024-05-17,75.7955838847221,75.7955838847221,75.05844334621486,75.18553420199625
2024-05-20,74.32130575498076,75.71932460007586,74.27046747197956,75.5668194474832
2024-05-21,75.0076100113234,75.10928657920397,74.47382257456717,74.52466085850745
2024-05-22,74.39755306188512,75.23637014532697,74.16878564789285,74.7788353173424
2024-05-23,72.92328474391923,74.39755613493698,72.51658818469943,74.2958892674401
2024-05-24,73.5587541917338,73.5841684858192,73.12663362099158,73.12663362099158
2024-05-28,72.3894947249362,73.3299786766494,72.00821246797675,73.3299786766494
2024-05-29,71.55067623123401,71.88112020302401,71.24565624764884,71.55067623123401
2024-05-30,72.10989837214422,72.33866580752637,71.39817207517115,71.65236350137991
2024-05-31,73.63500149863815,73.73667806273812,72.00821525868211,72.31323525457117
2024-06-03,72.9741293642227,73.73668424666063,72.05905962673263,73.60959338232288
2024-06-04,72.49116434199226,73.27914316876279,72.00821520737149,72.41491176716026
2024-06-05,72.79620262848684,72.9232934957459,72.03363803210921,72.821616923374
2024-06-06,72.74535800818336,73.27914543630335,72.3386614396523,72.97412543400779
2024-06-07,73.22830340686292,73.81292909732795,72.56742514263615,72.77076857147105
2024-06-10,72.8216053150877,72.94869616830016,72.13530307204775,72.77076703452062
2024-06-11,71.6269333499138,72.36407389756658,71.11856992048095,72.31323561534114
2024-06-12,71.5252637328577,72.82160595781461,71.37274889022308,72.69451510382443
2024-06-13,71.44900661417792,71.55068318098674,70.73729003933825,71.52526888749009
2024-06-14,71.11856564108247,71.32190906515169,70.406839415814,70.73728338838828
2024-06-17,72.03363144168901,72.05905543138043,70.68645088037432,70.86438002257019
2024-06-18,72.69452319965531,72.69452319965531,71.8048677602437,71.90654432984697
2024-06-20,73.25372571701467,73.53332171516077,72.36407035284253,72.46574691384687
2024-06-21,72.84702762523945,73.1012093276036,72.23697796459089,72.99953276809377
2024-06-24,73.92648972325718,74.58998472846852,73.03332149801048,73.28850963813709
2024-06-25,73.13539570527018,74.05408862720323,72.82916797622715,73.72233624210429
2024-06-26,72.47189401503819,72.70156723092036,71.96150800921075,72.65052765685729
2024-06-27,72.34430168728319,72.47189575716268,71.70632160308219,72.16566804249118
2024-06-28,72.70156805441754,73.36506305283905,72.26773653887764,72.57397398565996
2024-07-01,72.93124209379693,73.82441031688381,72.49741057486646,73.13539065844384
2024-07-02,74.15616376263652,74.15616376263652,72.67604528105058,72.72708485642977
2024-07-03,73.82440801163281,74.36030893383393,73.77336843787987,74.25823952113129
2024-07-05,73.79889739550217,74.05408553982299,73.18643222040694,74.05408553982299
2024-07-08,73.51818250031063,74.58998436697884,73.39058843067919,73.95200428401819
2024-07-09,74.33479694620371,75.02381660862414,73.49265855831086,73.62026236360633
2024-07-10,74.74310416915026,74.76861908941224,73.7733717075332,73.82441128286081
2024-07-11,75.58523904294941,75.763872683366,74.51342746564654,74.84517982705022
2024-07-12,75.94250541008378,76.40185183436097,75.17693128122292,75.45763433178945
2024-07-15,77.52469344605777,77.62677259271081,76.24873331730461,76.32528780989277
2024-07-16,78.77514535457891,78.82617519618239,77.3971059959931,77.60125456681853
2024-07-17,79.61727041660265,79.82142871563804,78.46890432153731,78.64753796579153
2024-07-18,78.26475642000801,80.3573303236562,78.0095585446829,79.23447914183278
2024-07-19,77.14190665101731,78.4433914949821,77.014312579108,78.21371827162383
2024-07-22,77.75436748543713,77.95851604547495,76.88671420196891,77.39710020426845
2024-07-23,77.95852109691039,78.51994669866313,77.77988744813523,78.03508532838815
2024-07-24,76.4528943446547,77.85644857463772,76.4528943446547,77.62677535629113
2024-07-25,76.86120156760121,78.46890436654293,76.63152834849475,76.65704326848281
2024-07-26,78.57098193133021,78.90273429524991,77.3971009326031,77.44814050665255
2024-07-29,78.41786917566913,78.90274028788818,77.85645330045257,78.82617605528291
2024-07-30,79.69382188854549,80.07661382149473,79.05584182349884,79.10688139687898
2024-07-31,79.41311680512938,80.35732455846444,79.3365525790514,79.94901771365983
2024-08-01,77.83092876915539,79.9745423232543,77.3460673911916,79.82143332747832
2024-08-02,75.12590077596613,76.96327689350024,74.46239600270891,76.5804946641325
2024-08-05,72.01255574805491,73.00780318324573,71.55320928030466,72.77812994937058
2024-08-06,73.69681568387782,74.94726092435253,72.19118230525076,72.47189509810042
2024-08-07,73.82440801163281,75.89146694201277,73.67129902517725,74.87069493656018
2024-08-08,75.53420799891268,75.66180207576816,74.36031718135156,74.51343591446062
2024-08-09,75.99354626589596,76.27424931978985,75.07485340645178,75.50867518185413
2024-08-12,75.43212628728833,76.47841326834282,75.20245306048108,76.19770046504462
2024-08-13,76.32529220512424,76.40185643561621,75.27900524656765,76.07010406296062
2024-08-14,77.6522955855882,77.85645389389784,76.50392943835638,76.58049367137447
2024-08-15,78.67306364295456,79.2855190761009,78.31579635115193,78.69857856316749
2024-08-16,79.48967808884765,79.48967808884765,78.54547027809433,78.54547027809433
2024-08-19,80.10213892326745,80.1276635796733,79.51519837838651,79.51519837838651
2024-08-20,79.7448725561331,80.07662494857797,79.51519932056421,79.97454579170198
2024-08-21,79.56623937256592,80.0511105023791,78.97929882024847,79.92350668834138
2024-08-22,80.20421082311637,80.20421082311637,79.59175539616751,79.69382481078999
2024-08-23,81.17393802467055,81.45465080519617,80.30628476431998,80.53595797249521
2024-08-26,81.53121420358033,82.14367938494604,81.27602605664684,81.55673885915597
2024-08-27,82.11815461009408,82.16919418638825,81.55673874046535,81.7608873108384
2024-08-28,82.39886950528559,83.03684961840845,81.70984981493645,81.81192896938904
2024-08-29,83.41963756265194,83.80241977634326,81.99055865438157,82.78165747169612
2024-08-30,84.51696690373656,84.61903632229229,83.21548203541127,83.7513829883434
2024-09-03,83.64931160203129,84.8742322171305,83.11340092339738,83.90449974629226
2024-09-04,83.7769039297863,84.59351766090415,83.18996341897059,83.8534584249525
2024-09-05,82.50095121690994,84.31281244221722,81.99056516807298,84.26177286385312
2024-09-06,80.81667165753618,83.13891867664677,80.56147379374194,82.50093861936581
2024-09-09,82.50095121690994,83.13893134425511,81.7353770110566,81.88848601134475
2024-09-10,81.32707040388253,82.98581289826032,80.02558548934174,82.8837337412759
2024-09-11,80.79115122963009,80.96978487356495,78.49442877840893,80.89323037896527
2024-09-12,81.04634569691554,81.40361297404067,80.0766132770022,80.99530612378291
2024-09-13,81.37809163614384,81.83743807294451,81.12290349783387,81.37809163614384
2024-09-16,82.8582175840443,82.88373250561436,81.8629701511421,81.8629701511421
2024-09-17,83.47067841846412,83.85346063639219,82.9858073136967,83.11340138633938
2024-09-18,83.11339242777889,84.38935252469216,82.85820430231742,83.52169926939904
2024-09-19,84.3893647642061,84.69560222866998,83.49619649652983,84.28729534418886
2024-09-20,84.31280348048786,84.31280348048786,83.49618975907703,84.13416983735445
2024-09-23,84.17193582056946,84.76100502451726,83.96704685707472,84.30000241412672
2024-09-24,83.19869600340961,83.81337266324228,82.78890830681806,83.81337266324228
2024-09-25,82.50718169431109,83.40358926074074,82.14861866773924,83.24992497512974
2024-09-26,83.09625125609416,83.32675745529342,82.45595734388631,82.84012782914519
2024-09-27,83.42920404370093,84.17193753870758,83.17308062291458,83.35236213241029
2024-09-30,83.86460157862314,83.91582626382841,82.63523844402543,83.14747552596859
2024-10-01,83.24992328295505,83.83899249941953,82.48156278572266,83.55726161978228
2024-10-02,83.37797676415549,83.63409040908151,82.60962605926821,83.19869525868543
2024-10-03,82.763288656712,83.173076344666,82.19982692198431,82.94257015956002
2024-10-04,84.70978791458256,84.81222750935062,83.42920016394456,83.89021253578296
2024-10-07,83.27553201684005,84.76100880301853,82.7889121639748,84.70979388807241
2024-10-08,83.94142778027815,84.2231586494417,83.50603263346851,83.71092159369977
2024-10-09,85.01713196830431,85.24763816548916,83.71092692755356,83.94143312473842
2024-10-10,84.65857044681255,85.24763967605872,84.17194081865847,85.14519030485685
2024-10-11,86.91239413485403,87.14290032753841,85.32446801308934,85.40130015394763
2024-10-14,87.655135723498,87.78319254651059,86.78433564885945,87.1172912047796
2024-10-15,87.91126230944975,89.16623288624336,87.75758825571377,88.47471429959585
2024-10-16,89.39673567496226,89.44796035810583,88.14176513332745,88.37227132241887
2024-10-17,89.72968846256903,90.24192551226848,89.65285632465229,89.90896996444746
2024-10-18,89.75529719645404,90.01142060904202,89.06377863763029,89.72968974024982
2024-10-21,88.78205737929417,89.83213894424627,88.55155119332379,89.55040807582584
2024-10-22,88.55154933900285,88.7564382955475,87.60390738339309,88.16736911158169
2024-10-23,88.4491045916874,88.73083546656,87.86003538518543,88.42348736482114
2024-10-24,88.55154933900285,88.7052136138841,87.80880611004679,88.4747074314532
